Unix	jday	U.component_of_wind
910170000	308	1.69184912699458
910173600	308	1.96002586970793
910177200	308	2.29227226031367
910180800	308	0.225094501332972
910184400	308	1.9099061292043
910188000	308	2.72328422635224
910191600	308	3.44770788225965
910195200	308	3.50882665629011
910198800	308	3.52521636026781
910202400	308	5.09136214403623
910206000	308	4.22842443809018
910209600	308	3.4540361135172
910213200	308	2.27762773931368
910216800	308	1.28313469477361
910220400	308	0.26915466619933
910224000	309	-5.10196066894284
910227600	309	-4.57370823759744
910231200	309	-4.54230647491092
910234800	309	-4.52818029403249
910238400	309	-4.23073668517958
910242000	309	-3.8524363252479
910245600	309	0.602621427632968
910249200	309	2.00463158601891
910252800	309	2.77675689192945
910256400	309	2.71536451694766
910260000	309	2.19695246654404
910263600	309	2.05382696278061
910267200	309	0.633534633719512
910270800	309	1.20210984958266
910274400	309	1.4888518862947
910278000	309	1.90593304244316
910281600	309	2.37707140835801
910285200	309	2.841606910145
910288800	309	1.48286251657728
910292400	309	3.32586061246423
910296000	309	3.70456824615537
910299600	309	3.75379850328506
910303200	309	3.4525363485861
910306800	309	3.01610876646072
910310400	310	5.04114677189938
910314000	310	4.76676640667983
910317600	310	6.31265871050139
910321200	310	6.97470398186344
910324800	310	6.79990463193002
910328400	310	6.56878789629443
910332000	310	6.19758670253296
910335600	310	6.94429901229369
910339200	310	6.75469142053506
910342800	310	6.71143809405762
910346400	310	6.62830192154077
910350000	310	6.56798202508794
910353600	310	2.22444290624995
910357200	310	3.87681571856039
910360800	310	3.91905525303567
910364400	310	3.31264166400111
910368000	310	3.20710358505997
910371600	310	3.23912728206155
910375200	310	1.51290941965618
910378800	310	1.03169917079974
910382400	310	0.102713538236326
910386000	310	-0.481603814967409
910389600	310	-0.813047114507872
910393200	310	-1.08577150119564
910396800	311	-2.89173654057337
910400400	311	-1.75845468624661
910404000	311	-2.00073374737516
910407600	311	-2.79518604326819
910411200	311	-3.43087836728216
910414800	311	-3.81366730403365
910418400	311	-3.28148922295205
910422000	311	-3.18666893814655
910425600	311	-2.33320904545277
910429200	311	-1.55679763185593
910432800	311	-1.28336212754011
910436400	311	-0.984837554524661
910440000	311	-2.45133888361748
910443600	311	-1.30140342702558
910447200	311	-0.745960597743881
910450800	311	-0.351470408313157
910454400	311	-0.269918227426549
910458000	311	-0.35421364540127
910461600	311	-0.228555059583084
910465200	311	-0.837608643341083
910468800	311	-1.75218077835437
910472400	311	-2.86671481976646
910476000	311	-3.86882048158117
910479600	311	-4.74591355378663
910483200	312	-11.3070514381134
910486800	312	-9.94307057422663
910490400	312	-9.37277141962972
910494000	312	-8.79133996862247
910497600	312	-8.3892305298743
910501200	312	-7.98144147599359
910504800	312	-8.23028113768709
910508400	312	-6.76428529065317
910512000	312	-4.98894934690532
910515600	312	-3.15615730933688
910519200	312	-1.53276146398008
910522800	312	-0.16836401371539
910526400	312	-1.12102037141729
910530000	312	0.878310646457562
910533600	312	1.71575316835234
910537200	312	2.22548012835816
910540800	312	2.54107040354105
910544400	312	2.64145668830869
910548000	312	0.137772238022253
910551600	312	1.85191725434767
910555200	312	2.56297313448222
910558800	312	2.70282377971503
910562400	312	2.7115615213786
910566000	312	2.67739664977148
910569600	313	3.39835975172516
910573200	313	2.82836979236964
910576800	313	2.78541005765911
910580400	313	1.56827337127706
910584000	313	0.113685985302948
910587600	313	-1.50318530890692
910591200	313	-7.27855618365812
910594800	313	-5.71209642384346
910598400	313	-4.05161751126689
910602000	313	-2.46405204795826
910605600	313	-1.57068466743419
910609200	313	-0.794761122486671
910612800	313	-1.81280712016422
910616400	313	-0.161118625743637
910620000	313	1.61942729367701
910623600	313	2.82604464504545
910627200	313	3.32557505435266
910630800	313	3.72790018096884
910634400	313	1.81487093613294
910638000	313	3.85487679286441
910641600	313	4.17076762914257
910645200	313	3.23962082682264
910648800	313	1.62207463593893
910652400	313	0.0168713991091225
910656000	314	-5.46230740927091
910659600	314	-5.53654003730584
910663200	314	-5.80101853114813
910666800	314	-6.29114752711209
910670400	314	-5.71062531304711
910674000	314	-4.99128899670682
910677600	314	-4.69586934260584
910681200	314	-3.64013744736526
910684800	314	-2.64303585739883
910688400	314	-1.45406303369927
910692000	314	-0.386239593112324
910695600	314	0.567055768933057
910699200	314	-2.63606420679655
910702800	314	0.745095561040398
910706400	314	2.29383401946779
910710000	314	2.57697315372339
910713600	314	2.23057974431232
910717200	314	1.81933643113224
910720800	314	5.7590757795582
910724400	314	2.83177034273189
910728000	314	0.353582473156891
910731600	314	-1.9632671637016
910735200	314	-3.8971977791451
910738800	314	-5.59956741724228
910742400	315	-9.99309106857882
910746000	315	-9.27004258972171
910749600	315	-9.47979088540374
910753200	315	-9.79385352044582
910756800	315	-9.83663319231263
910760400	315	-9.70545547085121
910764000	315	-5.57610892642371
910767600	315	-5.53616091855779
910771200	315	-4.29902633862422
910774800	315	-2.55776350528923
910778400	315	-0.126497897502346
910782000	315	2.0933953961018
910785600	315	1.49405958189208
910789200	315	4.19338769199155
910792800	315	5.01626620847123
910796400	315	4.71416971113515
910800000	315	4.51180558964366
910803600	315	4.17173277863619
910807200	315	4.10983194337251
910810800	315	4.47840393054769
910814400	315	4.03736588966818
910818000	315	3.29693248869918
910821600	315	2.67051030180879
910825200	315	2.02472259209348
910828800	316	-0.876732133924057
910832400	316	0.030871841045457
910836000	316	0.864922796940178
910839600	316	2.56795261141275
910843200	316	4.16489075397483
910846800	316	5.54566969438754
910850400	316	8.92680993162651
910854000	316	7.34259795815899
910857600	316	4.56331362788349
910861200	316	2.46051808921584
910864800	316	3.12208215830335
910868400	316	3.61270447571926
910872000	316	6.29746533558679
910875600	316	6.11757578487411
910879200	316	5.56291865072646
910882800	316	5.00448900537389
910886400	316	4.84542006645277
910890000	316	4.59520343212495
910893600	316	6.15936630781853
910897200	316	4.7569801399092
910900800	316	3.60561718067282
910904400	316	2.48760362824172
910908000	316	1.33512863925525
910911600	316	0.170438635989209
910915200	317	0.371828197199842
910918800	317	-0.625759925060873
910922400	317	-0.910355006383193
910926000	317	-1.29792383638644
910929600	317	-1.47754523605402
910933200	317	-1.63783582770132
910936800	317	-2.43784090963015
910940400	317	-3.28864819749281
910944000	317	-3.20848987248137
910947600	317	-2.87508990123189
910951200	317	-2.36533518030492
910954800	317	-1.78951611876284
910958400	317	-1.21379886629738
910962000	317	-0.307714566742937
910965600	317	-0.039549770691943
910969200	317	0.0398201096239901
910972800	317	-0.134383061620768
910976400	317	-0.276533869621334
910980000	317	-0.980526274544625
910983600	317	-1.71532208341067
910987200	317	-2.42728785299976
910990800	317	-3.1765769570445
910994400	317	-4.3900508605011
910998000	317	-5.4673201427776
911001600	318	-7.91719305691404
911005200	318	-6.91871740641996
911008800	318	-6.85822093935028
911012400	318	-6.74978322796004
911016000	318	-6.43230083159775
911019600	318	-6.07750178278934
911023200	318	-5.19645916396471
911026800	318	-4.51134834619715
911030400	318	-3.8661379491651
911034000	318	-3.5401121145686
911037600	318	-3.28992111929264
911041200	318	-3.07609431815138
911044800	318	-3.96407455782956
911048400	318	-3.00434275537378
911052000	318	-2.81046490743176
911055600	318	-3.06477630528603
911059200	318	-3.40933913866498
911062800	318	-3.66812140237364
911066400	318	-4.7190341394039
911070000	318	-4.47618912336633
911073600	318	-4.34088613724658
911077200	318	-4.5443941363897
911080800	318	-5.31682833991114
911084400	318	-6.02710537205712
911088000	319	-8.83233938672792
911091600	319	-9.14187129676714
911095200	319	-8.91145395972447
911098800	319	-8.6512911885912
911102400	319	-8.50239372141071
911106000	319	-8.19604884448446
911109600	319	-5.586981843501
911113200	319	-5.76323575732649
911116800	319	-5.22620358117673
911120400	319	-4.65796445857426
911124000	319	-3.85980784184663
911127600	319	-3.19689621680202
911131200	319	-7.80685558959368
911134800	319	-3.2815410697609
911138400	319	-1.11694213660827
911142000	319	0.0171828146695211
911145600	319	0.362792023651324
911149200	319	0.788289433325193
911152800	319	-5.90135038962333
911156400	319	-2.78566438437608
911160000	319	-0.766636340069342
911163600	319	-0.0342914618730294
911167200	319	-0.90605869284042
911170800	319	-1.77128716353952
911174400	320	-8.17297771365119
911178000	320	-7.41914527145053
911181600	320	-7.02214458820975
911185200	320	-6.40069722178696
911188800	320	-5.87976367071919
911192400	320	-5.17675243321156
911196000	320	-2.01052590960423
911199600	320	-1.06340940035806
911203200	320	0.292152912339603
911206800	320	1.87072856759515
911210400	320	2.48256924041481
911214000	320	2.94733500404544
911217600	320	4.33096319626129
911221200	320	3.89982357817398
911224800	320	3.66074207333645
911228400	320	3.39305306558561
911232000	320	3.14975459540557
911235600	320	2.92065308264355
911239200	320	3.32896510688046
911242800	320	3.62372318503763
911246400	320	3.40178003467712
911250000	320	2.25893799449447
911253600	320	0.53273160793002
911257200	320	-0.826588728645744
911260800	321	-1.18911573782451
911264400	321	-1.34144178662481
911268000	321	-1.97081030310855
911271600	321	-2.56248611009267
911275200	321	-2.92942661380863
911278800	321	-3.27214476594266
911282400	321	-2.00802232171097
911286000	321	-1.80126987366981
911289600	321	-1.18070301518879
911293200	321	-0.655276198069335
911296800	321	-0.366586897822094
911300400	321	0.034214812907408
911304000	321	-0.101016576582798
911307600	321	-0.719392887905081
911311200	321	-0.67988564865691
911314800	321	0.052226535160053
911318400	321	0.791450046701209
911322000	321	1.40152732125949
911325600	321	-1.70782304678638
911329200	321	0.0837683813677467
911332800	321	0.916276638041136
911336400	321	1.03578478663576
911340000	321	-0.0409884697808722
911343600	321	-1.31987465251606
911347200	322	-5.30459714089113
911350800	322	-5.22123802413508
911354400	322	-5.17467071438931
911358000	322	-4.95937425476735
911361600	322	-4.58843397731893
911365200	322	-4.2021501818693
911368800	322	-4.83865473689879
911372400	322	-2.18003464781798
911376000	322	0.257789217747938
911379600	322	2.09400955245856
911383200	322	3.32805090304786
911386800	322	4.35863835036753
911390400	322	5.9247561039476
911394000	322	5.8574020934173
911397600	322	5.55492396565376
911401200	322	5.59324591655478
911404800	322	5.22715737775023
911408400	322	4.9001085903688
911412000	322	4.08430234267189
911415600	322	4.45534419858395
911419200	322	4.34481873720518
911422800	322	3.59090363449398
911426400	322	2.3163797091393
911430000	322	1.26139972708038
911433600	323	2.44212799070198
911437200	323	1.41636672332117
911440800	323	0.952440816861642
911444400	323	0.63515849980631
911448000	323	0.820701702094425
911451600	323	1.09574466212201
911455200	323	1.9349332183538
911458800	323	2.24890006423825
911462400	323	2.73536821767492
911466000	323	3.28818093878326
911469600	323	3.89949011086732
911473200	323	4.40893460137631
911476800	323	5.84474934001055
911480400	323	6.02926184076068
911484000	323	5.69912480860432
911487600	323	5.62721251132534
911491200	323	5.79342281422782
911494800	323	5.6902040431369
911498400	323	5.59893047311212
911502000	323	5.00475622551103
911505600	323	4.13462665240744
911509200	323	3.57172351588181
911512800	323	3.17750691267471
911516400	323	2.75137842733368
911520000	324	2.23785709992516
911523600	324	2.20544551744587
911527200	324	1.75310683174888
911530800	324	1.56232947376288
911534400	324	1.52757157120291
911538000	324	1.43860066748141
911541600	324	-0.654028342582537
911545200	324	-0.734647022810595
911548800	324	-0.362289316509575
911552400	324	0.159874602713098
911556000	324	0.298906235650021
911559600	324	0.449154889726073
911563200	324	-1.76458097054423
911566800	324	-0.871324040072447
911570400	324	-0.218437297456536
911574000	324	0.519787570499666
911577600	324	0.702235403210748
911581200	324	0.837181395366396
911584800	324	-2.37809910044954
911588400	324	-2.53487589914145
911592000	324	-3.82702682507625
911595600	324	-4.68928637789071
911599200	324	-5.71985301286879
911602800	324	-6.6685683497353
911606400	325	-6.52394693905804
911610000	325	-6.96144196827216
911613600	325	-7.51280599675907
911617200	325	-7.67328428988491
911620800	325	-7.3783324883094
911624400	325	-6.94508567289105
911628000	325	-8.46772727292665
911631600	325	-7.23600330998821
911635200	325	-6.13562415620861
911638800	325	-5.43642130623377
911642400	325	-4.91019841541188
911646000	325	-4.25800381270751
911649600	325	-0.768868085496512
911653200	325	-1.36866999558483
911656800	325	-1.2408594550942
911660400	325	-0.940757624298704
911664000	325	-0.566315072191661
911667600	325	-0.248389348330356
911671200	325	-0.176801343457669
911674800	325	-0.189628534246503
911678400	325	-0.0806650849575025
911682000	325	0.00437628987351447
911685600	325	-0.329131444062698
911689200	325	-0.779570300676683
911692800	326	-1.96992923553543
911696400	326	-2.27017054454789
911700000	326	-3.21590874272387
911703600	326	-4.36813280273255
911707200	326	-4.79259484204101
911710800	326	-5.03986429154702
911714400	326	-7.74701469599671
911718000	326	-6.69619472685028
911721600	326	-7.1719017236491
911725200	326	-7.33633859338059
911728800	326	-6.79398143978619
911732400	326	-6.20949276144455
911736000	326	-5.73802905642795
911739600	326	-4.46755218034766
911743200	326	-2.8900005496454
911746800	326	-1.83361027807359
911750400	326	-1.2457890363062
911754000	326	-0.557865656292011
911757600	326	0.409202638150935
911761200	326	0.989177377764912
911764800	326	1.32681214858193
911768400	326	1.7768458045642
911772000	326	2.51645949464202
911775600	326	3.0946550129466
911779200	327	0.940822147754268
911782800	327	2.27575664303634
911786400	327	2.94757928860576
911790000	327	1.55321542917055
911793600	327	-0.0659715404483877
911797200	327	-1.06734873210872
911800800	327	-0.214322609262818
911804400	327	-0.667137335203528
911808000	327	-1.13553076672276
