Unix	jday	Pressure
792709200	44	100622.762390953
792712800	44	100609.725330225
792716400	44	100596.688269497
792720000	45	100642.459035305
792723600	45	100623.651208769
792727200	45	100579.421974577
792730800	45	100549.421974577
792734400	45	100505.49452715
792738000	45	100482.459035305
792741600	45	100499.723761342
792745200	45	100535.796313915
792748800	45	100548.531587879
792752400	45	100588.531587879
792756000	45	100602.76082207
792759600	45	100625.496096034
792763200	45	100632.76082207
792766800	45	100632.76082207
792770400	45	100622.76082207
792774000	45	100591.568648607
792777600	45	100565.496096034
792781200	45	100563.652777652
792784800	45	100543.652777652
792788400	45	100582.459035305
792792000	45	100610.615716924
792795600	45	100620.615716924
792799200	45	100586.386482732
792802800	45	100547.578656196
792806400	46	100580.614148041
792810000	46	100563.349422004
792813600	46	100489.421974577
792817200	46	100413.651208769
792820800	46	100343.651208769
792824400	46	100300.917503689
792828000	46	100339.725330225
792831600	46	100376.990056262
792835200	46	100406.09810068
792838800	46	100470.327334872
792842400	46	100503.062608835
792846000	46	100541.870435371
792849600	46	100565.799451681
792853200	46	100570.028685873
792856800	46	100545.799451681
792860400	46	100510.028685873
792864000	46	100492.763959836
792867600	46	100482.763959836
792871200	46	100540.028685873
792874800	46	100589.726899108
792878400	46	100632.762390953
792882000	46	100666.68983838
792885600	46	100639.725330225
792889200	46	100600.917503689
792892800	47	100666.688269497
792896400	47	100607.880442961
792900000	47	100560.615716924
792903600	47	100520.615716924
792907200	47	100492.459035305
792910800	47	100476.688269497
792914400	47	100515.496096034
792918000	47	100539.725330225
792921600	47	100569.725330225
792925200	47	100608.533156762
792928800	47	100612.460604188
792932400	47	100610.617285807
792936000	47	100574.846519999
792939600	47	100534.846519999
792943200	47	100499.425112343
792946800	47	100467.581793962
792950400	47	100427.581793962
792954000	47	100397.581793962
792957600	47	100336.388051615
792961200	47	100333.652777652
792964800	47	100351.809459271
792968400	47	100361.809459271
792972000	47	100347.580225079
792975600	47	100320.615716924
792979200	48	100283.651208769
792982800	48	100277.578656196
792986400	48	100277.880442961
792990000	48	100236.688269497
792993600	48	100170.917503689
792997200	48	100129.725330225
793000800	48	100083.654346535
793004400	48	100051.811028154
793008000	48	100049.726899108
793011600	48	100090.919072572
793015200	48	100086.68983838
793018800	48	100089.425112343
793022400	48	100073.654346535
793026000	48	100077.581793962
793029600	48	100070.617285807
793033200	48	100050.617285807
793036800	48	100034.846519999
793040400	48	100036.68983838
793044000	48	99956.6898383802
793047600	48	99956.6882694971
793051200	48	99985.4960960335
793054800	48	99995.4960960335
793058400	48	99990.9175036888
793062000	48	99983.6527776521
793065600	49	99969.4235434604
793069200	49	99995.4960960335
793072800	49	99979.7253302252
793076400	49	99945.4976649165
793080000	49	99882.7623909533
793083600	49	99846.9916251449
793087200	49	99778.5347256446
793090800	49	99789.7268991082
793094400	49	99809.7268991082
793098000	49	99842.7623909533
793101600	49	99862.7623909533
793105200	49	99876.9916251449
793108800	49	99850.378044026
793112400	49	99839.7268991082
793116000	49	99817.340983298
793119600	49	99755.4976649165
793123200	49	99732.7623909532
793126800	49	99721.5702174896
793130400	49	99645.7994516813
793134000	49	99678.8349435264
793137600	49	99718.8349435264
793141200	49	99742.7623909533
793144800	49	99742.7623909533
793148400	49	99728.8349435264
793152000	50	99689.7268991082
793155600	50	99655.7994516813
793159200	50	99625.4976649165
793162800	50	99606.6898383801
793166400	50	99556.6898383802
793170000	50	99515.4976649165
793173600	50	99469.7268991082
793177200	50	99489.7268991082
793180800	50	99494.6057093347
793184400	50	99517.340983298
793188000	50	99539.7268991082
793191600	50	99525.7994516813
793195200	50	99431.8720042544
793198800	50	99411.8720042544
793202400	50	99374.9074960995
793206000	50	99333.7153226358
793209600	50	99314.9074960995
793213200	50	99304.9074960994
793216800	50	99194.0155405176
793220400	50	99185.858858899
793224000	50	99167.0510323627
793227600	50	99170.0865242077
793231200	50	99170.0865242077
793234800	50	99155.857290016
793238400	51	99135.857290016
793242000	51	99074.0139716346
793245600	51	99029.7847374429
793249200	51	99021.8688664884
793252800	51	99020.6766930248
793256400	51	99006.7492455979
793260000	51	98922.4621730715
793263600	51	98960.6188546901
793267200	51	99042.4621730715
793270800	51	99111.5702174896
793274400	51	99142.7623909533
793278000	51	99189.7268991082
793281600	51	99089.4282501095
793285200	51	99143.6559154181
793288800	51	99126.6914072632
793292400	51	99141.8125970367
793296000	51	99160.6204235731
793299600	51	99196.6929761462
793303200	51	99163.9577021829
793306800	51	99269.7284679912
793310400	51	99330.028685873
793314000	51	99410.028685873
793317600	51	99468.8365124094
793321200	51	99505.7994516813
793324800	52	99540.028685873
793328400	52	99533.064177718
793332000	52	99527.2918430267
793335600	52	99510.02711699
793339200	52	99506.9916251449
793342800	52	99501.5702174896
793346400	52	99513.9561332999
793350000	52	99508.5347256446
793353600	52	99538.5347256446
793357200	52	99565.8010205643
793360800	52	99545.7994516813
793364400	52	99525.7994516813
793368000	52	99528.8349435264
793371600	52	99516.0996695631
793375200	52	99463.7137537528
793378800	52	99417.9429879445
793382400	52	99384.9074960995
793386000	52	99352.1722221362
793389600	52	99284.9074960995
793393200	52	99299.7878752089
793396800	52	99294.0171094006
793400400	52	99262.824935937
793404000	52	99200.0896619737
793407600	52	99130.0896619737
793411200	53	99061.9329803551
793414800	53	99027.0541701287
793418400	53	98947.0573078947
793422000	53	98762.1784976682
793425600	53	98635.2155583963
793429200	53	98507.001038443
793432800	53	98423.963977715
793436400	53	98367.9508323596
793440000	53	98304.9137716315
793443600	53	98278.8412190584
793447200	53	98250.033392522
793450800	53	98237.6474767118
793454400	53	98184.9106338655
793458000	53	98201.8735731374
793461600	53	98194.9090649825
793465200	53	98161.8735731374
793468800	53	98111.8735731374
793472400	53	98085.8010205643
793476000	53	97955.8010205643
793479600	53	98000.9206414549
793483200	53	98030.9206414548
793486800	53	98049.7268991082
793490400	53	98059.7268991082
793494000	53	98063.9545644169
793497600	54	98136.6882694972
793501200	54	98163.6527776521
793504800	54	98200.9175036888
793508400	54	98239.7253302252
793512000	54	98235.7978827983
793515600	54	98243.062608835
793519200	54	98166.0996695631
793522800	54	98160.9800486726
793526400	54	98157.9445568275
793530000	54	98236.1012384461
793533600	54	98296.1012384461
793537200	54	98348.8365124094
793540800	54	98294.9106338655
793544400	54	98241.8751420204
793548000	54	98231.8751420204
793551600	54	98229.1398680572
793555200	54	98221.8751420204
793558800	54	98237.2965496758
793562400	54	98209.1414369402
793566000	54	98259.1414369402
793569600	54	98334.9122027485
793573200	54	98415.8041583303
793576800	54	98495.8041583303
793580400	54	98568.1900741406
793584000	55	98542.1190904505
793587600	55	98593.9624088319
793591200	55	98675.1545822956
793594800	55	98743.3112639141
793598400	55	98753.9608399489
793602000	55	98788.1885052576
793605600	55	98837.8867184928
793609200	55	98873.6574843011
793612800	55	98982.7655287193
793616400	55	99044.6088471007
793620000	55	99063.9577021829
793623600	55	99086.6929761462
793627200	55	99159.7300368742
793630800	55	99192.7655287193
793634400	55	99135.8010205643
793638000	55	99203.6574843011
793641600	55	99232.7639598363
793645200	55	99251.8720042544
793648800	55	99288.8365124094
793652400	55	99388.5347256446
793656000	55	99439.7268991082
793659600	55	99471.5702174896
793663200	55	99462.7623909533
793666800	55	99468.5331567616
793670400	56	99596.9900562619
793674000	56	99589.7253302252
793677600	56	99571.5686486066
793681200	56	99518.5331567616
793684800	56	99472.7623909533
793688400	56	99459.7268991082
793692000	56	99462.7639598363
793695600	56	99492.7639598363
793699200	56	99532.7639598363
793702800	56	99582.7639598363
793706400	56	99582.7639598363
793710000	56	99572.7639598363
793713600	56	99541.5717863727
793717200	56	99516.9931940279
793720800	56	99462.7639598363
793724400	56	99370.028685873
793728000	56	99330.9206414549
793731600	56	99303.6559154181
793735200	56	99424.547871
793738800	56	99480.3186368083
793742400	56	99479.6674918905
793746000	56	99447.5239556273
793749600	56	99392.4027658538
793753200	56	99329.6674918905
793756800	57	99194.8480888818
793760400	57	99142.1128149185
793764000	57	99106.0402623454
793767600	57	99066.0402623454
793771200	57	99020.6188546901
793774800	57	98994.8480888818
793778400	57	98877.8835807268
793782000	57	98885.7994516813
793785600	57	98945.7994516813
793789200	57	98963.6559154181
793792800	57	98868.7771051917
793796400	57	98800.6204235731
793800000	57	98776.3911893814
793803600	57	98744.8465199987
793807200	57	98743.0032016173
793810800	57	98718.7755363087
793814400	57	98685.7400444636
793818000	57	98671.8125970367
793821600	57	98588.7771051917
793825200	57	98608.7771051917
793828800	57	98624.547871
793832400	57	98641.5108102719
793836000	57	98611.8110281537
793839600	57	98577.581793962
793843200	58	98581.5092413889
793846800	58	98551.5092413889
793850400	58	98524.544733234
793854000	58	98496.3880516154
793857600	58	98476.3880516154
793861200	58	98471.8094592707
793864800	58	98371.8094592707
793868400	58	98397.8820118438
793872000	58	98456.9916251449
793875600	58	98521.2208593366
793879200	58	98541.2224282196
793882800	58	98578.1869363746
793886400	58	98668.1869363746
793890000	58	98715.1514445295
793893600	58	98760.030254756
793897200	58	98791.8735731374
793900800	58	98801.8735731374
793904400	58	98825.8010205643
793908000	58	98788.8380812924
793911600	58	98828.8380812924
793915200	58	98861.8735731374
793918800	58	98891.8735731374
793922400	58	98900.6798307908
793926000	58	98927.9445568275
793929600	59	98984.0155405176
793933200	59	99017.0510323626
793936800	59	99015.858858899
793940400	59	98987.0510323627
793944000	59	98962.8217981709
793947600	59	98962.8217981709
793951200	59	98982.821798171
793954800	59	99027.9429879445
793958400	59	99057.9429879445
793962000	59	99123.7137537528
793965600	59	99134.6057093347
793969200	59	99151.8704353714
793972800	59	99154.6057093347
793976400	59	99158.8349435264
793980000	59	99161.8704353714
793983600	59	99127.6412011797
793987200	59	99081.8704353714
793990800	59	99064.6057093347
793994400	59	99045.7978827983
793998000	59	99115.7978827983
794001600	59	99178.5331567616
794005200	59	99251.5686486066
794008800	59	99251.5686486066
794016000	60	99219.7253302252
794019600	60	99215.4960960335
794023200	60	99223.6527776521
794026800	60	99236.6898383802
794030400	60	99249.4251123434
794034000	60	99274.3039225699
794037600	60	99242.4590353055
794041200	60	99271.5670797236
794044800	60	99338.5315878786
794048400	60	99430.6751241418
794052000	60	99474.6041404517
794055600	60	99502.7608220703
794059200	60	99555.7978827983
794062800	60	99640.02711699
794066400	60	99651.8704353714
794070000	60	99648.8349435264
794073600	60	99671.5702174896
794077200	60	99698.8349435264
794080800	60	99702.7623909533
794084400	60	99758.5331567616
794088000	60	99781.5686486066
794091600	60	99797.339414415
794095200	60	99808.5315878786
794098800	60	99817.3378455319
794102400	61	99871.2652929589
794106000	61	99921.2652929589
794109600	61	99915.7947450323
794113200	61	99877.6380634137
794116800	61	99844.6025715687
794120400	61	99831.5670797236
794124000	61	99788.5315878786
794127600	61	99787.3394144149
794131200	61	99811.5686486066
794134800	61	99835.7978827983
794138400	61	99818.5331567616
794142000	61	99812.4606041885
794145600	61	99786.6898383802
794149200	61	99789.4251123435
794152800	61	99779.4251123435
794156400	61	99782.4606041885
794160000	61	99790.6172858071
794163600	61	99800.6172858071
794167200	61	99797.581793962
794170800	61	99773.3525597703
794174400	61	99813.3525597703
794178000	61	99851.5092413889
794181600	61	99848.4721806609
794185200	61	99821.5076725059
794188800	62	99767.578656196
794192400	62	99746.6867006141
794196000	62	99716.6867006141
794199600	62	99692.4590353055
794203200	62	99670.615716924
794206800	62	99656.6882694972
794210400	62	99699.7237613422
794214000	62	99712.7608220703
794217600	62	99741.5686486066
794221200	62	99801.5686486066
794224800	62	99796.9900562619
794228400	62	99796.9900562619
794232000	62	99842.7623909533
794235600	62	99842.7623909533
794239200	62	99895.4976649165
794242800	62	99909.7268991082
794246400	62	99939.7268991082
794250000	62	99955.4976649165
794253600	62	99902.4621730715
794257200	62	99953.6543465351
794260800	62	99973.6543465351
794264400	62	99986.6898383802
794268000	62	100013.654346535
794271600	62	100019.425112343
794275200	63	100024.544733234
794278800	63	100016.388051615
794282400	63	99997.580225079
794286000	63	99956.6882694971
794289600	63	99913.6527776521
794293200	63	99896.6898383802
794296800	63	99973.6543465351
794300400	63	100015.497664917
794304000	63	100072.762390953
794307600	63	100134.605709335
794311200	63	100181.870435371
794314800	63	100231.870435371
794318400	63	100277.942987945
794322000	63	100333.713753753
794325600	63	100379.135161408
794329200	63	100390.678261908
794332800	63	100388.834943526
794336400	63	100398.834943526
794340000	63	100438.834943526
794343600	63	100507.642770063
794347200	63	100544.605709335
794350800	63	100594.605709335
794354400	63	100594.605709335
794358000	63	100585.797882798
794361600	64	100605.496096034
794365200	64	100558.531587879
