Unix	jday	Downward_Short.Wave_Rad_Flux
881013600	335	36.0272380848257
881017200	335	39.8351278247195
881020800	336	56.3529885334647
881024400	336	56.3529885334647
881028000	336	58.8931146192814
881031600	336	60.6771648337268
881035200	336	59.5801792694297
881038800	336	54.8532385903009
881042400	336	15.1571915888639
881046000	336	15.1571915888639
881049600	336	10.2899943068641
881053200	336	6.86079251610602
881056800	336	5.14080908434321
881060400	336	4.10979465649541
881064000	336	0
881067600	336	0
881071200	336	0
881074800	336	0
881078400	336	0
881082000	336	0
881085600	336	76.3196182408058
881089200	336	76.3196182408058
881092800	336	131.994995868174
881096400	336	178.10744913894
881100000	336	198.892833793734
881103600	336	209.080715185286
881107200	337	247.265368525592
881110800	337	247.265368525592
881114400	337	241.776374819248
881118000	337	240.302337945924
881121600	337	246.069564669282
881125200	337	250.770695856886
881128800	337	148.088004085683
881132400	337	148.088004085683
881136000	337	89.461863650794
881139600	337	59.6452014572308
881143200	337	44.730931825397
881146800	337	35.785968170099
881150400	337	0
881154000	337	0
881157600	337	0
881161200	337	0
881164800	337	0
881168400	337	0
881172000	337	213.006135579213
881175600	337	213.006135579213
881179200	337	309.072761108354
881182800	337	407.495617262089
881186400	337	503.509911504673
881190000	337	589.602164144355
881193600	338	1058.99054483166
881197200	338	1058.99054483166
881200800	338	1045.94986850875
881204400	338	1012.93767762937
881208000	338	963.115985738186
881211600	338	898.405767407785
881215200	338	232.287786747547
881218800	338	232.287786747547
881222400	338	140.711011035287
881226000	338	93.8108180395062
881229600	338	70.3618021891388
881233200	338	56.2870869857227
881236800	338	0
881240400	338	0
881244000	338	0
881247600	338	0
881251200	338	0
881254800	338	0
881258400	338	66.0006272817897
881262000	338	66.0006272817897
881265600	338	112.468588544017
881269200	338	197.525817089911
881272800	338	267.009679637371
881276400	338	309.616130201948
881280000	339	184.101861460079
881283600	339	184.101861460079
881287200	339	147.644739113843
881290800	339	162.379348140623
881294400	339	204.342099922889
881298000	339	275.082218511739
881301600	339	221.347224688721
881305200	339	221.347224688721
881308800	339	134.075658977647
881312400	339	89.3871731894953
881316000	339	67.0444864567089
881319600	339	53.6323834538693
881323200	339	0
881326800	339	0
881330400	339	0
881334000	339	0
881337600	339	0
881341200	339	0
881344800	339	52.4343853032535
881348400	339	52.4343853032535
881352000	339	79.3397830039448
881355600	339	103.622965258005
881359200	339	121.146729724319
881362800	339	133.426352580198
881366400	340	218.46611743389
881370000	340	218.46611743389
881373600	340	198.591111305682
881377200	340	183.695492569363
881380800	340	179.587136462249
881384400	340	182.477063688341
881388000	340	151.893045975837
881391600	340	151.893045975837
881395200	340	87.3196193853795
881398800	340	58.2121211057281
881402400	340	43.6565061659525
881406000	340	34.9316560697982
881409600	340	0
881413200	340	0
881416800	340	0
881420400	340	0
881424000	340	0
881427600	340	0
881431200	340	151.399249896773
881434800	340	151.399249896773
881438400	340	267.341704264842
881442000	340	383.145553085823
881445600	340	490.205639414175
881449200	340	583.402974938455
881452800	341	1077.87434399376
881456400	341	1077.87434399376
881460000	341	1063.49086213456
881463600	341	1029.76303141057
881467200	341	978.286143696109
881470800	341	911.740055664065
881474400	341	163.85458689421
881478000	341	163.85458689421
881481600	341	98.9504209598107
881485200	341	65.9582882807474
881488800	341	49.4658058753231
881492400	341	39.5747522333294
881496000	341	0
881499600	341	0
881503200	341	0
881506800	341	0
881510400	341	0
881514000	341	0
881517600	341	207.475297727896
881521200	341	207.475297727896
881524800	341	308.149109350325
881528400	341	412.797568360339
881532000	341	508.47790821921
881535600	341	589.16651544753
881539200	342	954.178027693703
881542800	342	954.178027693703
881546400	342	965.665646105843
881550000	342	956.878964513324
881553600	342	917.589440116502
881557200	342	855.352007214855
881560800	342	211.806943845651
881564400	342	211.806943845651
881568000	342	126.030920588019
881571600	342	84.0267768650055
881575200	342	63.0146262511308
881578800	342	50.4182181622368
881582400	342	0
881586000	342	0
881589600	342	0
881593200	342	0
881596800	342	0
881600400	342	0
881604000	342	191.965406004406
881607600	342	191.965406004406
881611200	342	275.945264062666
881614800	342	363.371525192527
881618400	342	447.157882587201
881622000	342	520.576663496287
881625600	343	958.670372169633
881629200	343	958.670372169633
881632800	343	977.961584894225
881636400	343	966.268727845094
881640000	343	926.192565226866
881643600	343	867.151239922686
881647200	343	224.049643425702
881650800	343	224.049643425702
881654400	343	135.363122154829
881658000	343	90.2436733058115
881661600	343	67.6845043077613
881665200	343	54.1402090127883
881668800	343	0
881672400	343	0
881676000	343	0
881679600	343	0
881683200	343	0
881686800	343	0
881690400	343	27.728972162171
881694000	343	27.728972162171
881697600	343	41.5823350113872
881701200	343	56.7324527645959
881704800	343	76.2542395611138
881708400	343	97.2910358963075
881712000	344	505.868943276872
881715600	344	505.868943276872
881719200	344	434.35810615019
881722800	344	424.033211535151
881726400	344	381.93216927662
881730000	344	326.956547410405
881733600	344	55.5097311563197
881737200	344	55.5097311563197
881740800	344	44.5650674360209
881744400	344	29.709084500525
881748000	344	22.2866724148923
881751600	344	17.8218000702314
881755200	344	0
881758800	344	0
881762400	344	0
881766000	344	0
881769600	344	0
881773200	344	0
881776800	344	162.72130442209
881780400	344	162.72130442209
881784000	344	253.184036833618
881787600	344	360.114452439182
881791200	344	468.31119592931
881794800	344	565.868507075772
881798400	345	1080.03688394253
881802000	345	1080.03688394253
881805600	345	1066.84292211271
881809200	345	1033.86507572479
881812800	345	983.28429991891
881816400	345	917.706066518878
881820000	345	246.179465581738
881823600	345	246.179465581738
881827200	345	153.956545269585
881830800	345	102.633498053795
881834400	345	76.9787470027734
881838000	345	61.5842089608587
881841600	345	0
881845200	345	0
881848800	345	0
881852400	345	0
881856000	345	0
881859600	345	0
881863200	345	82.22077583884
881866800	345	82.22077583884
881870400	345	148.422329472544
881874000	345	216.96986391521
881877600	345	268.621817863413
881881200	345	309.15195224016
881884800	346	614.651996082306
881888400	346	614.651996082306
881892000	346	649.359788642898
881895600	346	596.61847734963
881899200	346	524.379089271037
881902800	346	459.301080394254
881906400	346	100.770202125576
881910000	346	100.770202125576
881913600	346	64.9862219760707
881917200	346	43.32680936197
881920800	346	32.5002433872653
881924400	346	25.9915904224098
881928000	346	0
881931600	346	0
881935200	346	0
881938800	346	0
881942400	346	0
881946000	346	0
881949600	346	28.558579157043
881953200	346	28.558579157043
881956800	346	48.1875276647881
881960400	346	75.2804604858624
881964000	346	97.3733883966532
881967600	346	112.604306650833
881971200	347	118.22013365538
881974800	347	118.22013365538
881978400	347	88.245480302222
881982000	347	73.8573452062028
881985600	347	65.3774576060285
881989200	347	58.5837173154808
881992800	347	13.9965539139231
881996400	347	13.9965539139231
8.82e+08	347	9.23052819492072
882003600	347	6.15052283532858
882007200	347	4.61753830536965
882010800	347	3.69908168326065
882014400	347	0
882018000	347	0
882021600	347	0
882025200	347	0
882028800	347	0
882032400	347	0
882036000	347	67.6916409575662
882039600	347	67.6916409575662
882043200	347	135.073878237167
882046800	347	231.057116014365
882050400	347	330.026069682071
882054000	347	416.359086908439
882057600	348	935.594906131345
882061200	348	935.594906131345
882064800	348	841.587177076299
882068400	348	707.382803856001
882072000	348	602.192024669998
882075600	348	515.301398526338
882079200	348	39.4634858096349
882082800	348	39.4634858096349
882086400	348	25.265157407907
882090000	348	16.8427186662576
882093600	348	12.630304390144
882097200	348	10.0991798083095
882100800	348	0
882104400	348	0
882108000	348	0
882111600	348	0
882115200	348	0
882118800	348	0
882122400	348	8.66288406656266
882126000	348	8.66288406656266
882129600	348	12.8275331657815
882133200	348	18.0466273792748
882136800	348	25.695397194489
882140400	348	36.2932120513056
882144000	349	115.07963447901
882147600	349	115.07963447901
882151200	349	95.140534619562
882154800	349	87.895305174618
882158400	349	83.2708088433763
882162000	349	76.8320967951009
882165600	349	30.7155210254556
882169200	349	30.7155210254556
882172800	349	17.5313260885137
882176400	349	11.6925456708036
882180000	349	8.76649724250864
882183600	349	7.00819213234503
882187200	349	0
882190800	349	0
882194400	349	0
882198000	349	0
882201600	349	0
882205200	349	0
882208800	349	20.4896403297408
882212400	349	20.4896403297408
882216000	349	22.4368109998397
882219600	349	25.948240416344
882223200	349	30.854295263457
882226800	349	33.8291057170708
882230400	350	458.805697889524
882234000	350	458.805697889524
882237600	350	475.802847235091
882241200	350	600.90822265159
882244800	350	647.151587942213
882248400	350	647.414017399531
882252000	350	252.79347862275
882255600	350	252.79347862275
882259200	350	161.155148086094
882262800	350	107.536283516024
882266400	350	80.6524736755487
882270000	350	64.5229157933799
882273600	350	0
882277200	350	0
882280800	350	0
882284400	350	0
882288000	350	0
882291600	350	0
882295200	350	213.6169811645
882298800	350	213.6169811645
882302400	350	313.483008599297
882306000	350	409.474555856307
882309600	350	497.8759379903
882313200	350	575.456299919298
882316800	351	781.402630988993
882320400	351	781.402630988993
882324000	351	751.494825720704
882327600	351	664.252417924788
882331200	351	607.653719726981
882334800	351	552.96835621152
882338400	351	165.797596400472
882342000	351	165.797596400472
882345600	351	109.588134437058
882349200	351	73.1558884883665
882352800	351	54.8661390305059
882356400	351	43.8979628332578
882360000	351	0
882363600	351	0
882367200	351	0
882370800	351	0
882374400	351	0
882378000	351	0
882381600	351	118.219481591202
882385200	351	118.219481591202
882388800	351	108.446021285257
882392400	351	106.061109030529
882396000	351	120.698639053122
882399600	351	141.726041633136
882403200	352	240.414094772939
882406800	352	240.414094772939
882410400	352	197.101954568735
882414000	352	158.027554901733
882417600	352	133.822879341905
882421200	352	116.926446032877
882424800	352	46.517923151546
882428400	352	46.517923151546
882432000	352	34.7726004414283
882435600	352	23.2581783030285
882439200	352	17.4489658513333
882442800	352	13.9581393771144
882446400	352	0
882450000	352	0
882453600	352	0
882457200	352	0
882460800	352	0
882464400	352	0
882468000	352	111.725827253157
882471600	352	111.725827253157
882475200	352	201.834696319802
882478800	352	250.268792968376
882482400	352	279.616701816935
882486000	352	311.783200213184
882489600	353	905.687846374473
882493200	353	905.687846374473
882496800	353	894.270749515387
882500400	353	802.801918388855
882504000	353	690.678408620073
882507600	353	596.340375526095
882511200	353	94.703849004452
882514800	353	94.703849004452
882518400	353	66.157489552764
882522000	353	44.2706042271808
882525600	353	33.1973200384924
882529200	353	26.5596997863654
882532800	353	0
882536400	353	0
882540000	353	0
882543600	353	0
882547200	353	0
882550800	353	0
882554400	353	10.0862763227152
882558000	353	10.0862763227152
882561600	353	21.1805716210369
882565200	353	36.1767611593908
882568800	353	39.5411325621689
882572400	353	37.8276315525339
882576000	354	82.9434018998397
882579600	354	82.9434018998397
882583200	354	99.6199384392724
882586800	354	96.6958358300914
882590400	354	90.1314894993518
882594000	354	81.3153059355574
882597600	354	15.2309757186784
882601200	354	15.2309757186784
882604800	354	12.9831216776789
882608400	354	8.72505582799413
882612000	354	6.55020357474523
882615600	354	5.23780785223283
882619200	354	0
882622800	354	0
882626400	354	0
882630000	354	0
882633600	354	0
882637200	354	0
882640800	354	89.2650208935469
882644400	354	89.2650208935469
882648000	354	150.804096715306
882651600	354	229.731924125651
882655200	354	332.773187925341
882658800	354	427.568005985072
882662400	355	806.161190836349
882666000	355	806.161190836349
882669600	355	798.000869341807
882673200	355	752.326347410608
882676800	355	678.549651399054
882680400	355	600.833132039681
882684000	355	82.9039755067535
882687600	355	82.9039755067535
882691200	355	52.8992509908566
882694800	355	35.3801494709374
882698400	355	26.5295496535715
882702000	355	21.2244709348982
882705600	355	0
882709200	355	0
882712800	355	0
882716400	355	0
882720000	355	0
882723600	355	0
882727200	355	60.5492214937206
882730800	355	60.5492214937206
882734400	355	129.010324936917
882738000	355	218.068187106461
882741600	355	322.923292958213
882745200	355	434.85277674301
882748800	356	1060.78685385788
882752400	356	1060.78685385788
882756000	356	1046.9531151815
882759600	356	1013.68740745371
882763200	356	962.557086055385
882766800	356	897.452337073216
882770400	356	94.6856255947581
882774000	356	94.6856255947581
882777600	356	56.2952058971539
882781200	356	37.6292091943337
882784800	356	28.2169271602938
882788400	356	22.5737635218267
882792000	356	0
882795600	356	0
882799200	356	0
882802800	356	0
882806400	356	0
882810000	356	0
882813600	356	50.8867169237366
882817200	356	50.8867169237366
882820800	356	103.831084652315
