Unix	jday	V.component_of_wind
755366400	342	-0.15696656209922
755370000	342	-0.565055668174902
755373600	342	-2.01227497307772
755377200	342	-1.38585829456843
755380800	342	-1.40095223900146
755384400	342	-1.46056385807197
755388000	342	-1.83731277083813
755391600	342	-2.22429978267642
755395200	343	-1.9311125399592
755398800	343	-2.44294453798436
755402400	343	-2.64301092287633
755406000	343	-2.5767660265612
755409600	343	-1.71570711694344
755413200	343	-0.675968180766235
755416800	343	0.0652624383367025
755420400	343	1.0779154120865
755424000	343	1.29155253767266
755427600	343	1.19278645879502
755431200	343	0.791822322243493
755434800	343	0.512296332450518
755438400	343	-0.401822875937236
755442000	343	-0.834348138071517
755445600	343	-1.36670954031631
755449200	343	-2.00223703051652
755452800	343	-2.40220081187771
755456400	343	-2.9323223735946
755460000	343	-3.13767657893906
755463600	343	-3.32909323875119
755467200	343	-3.11813405896865
755470800	343	-3.18756695857197
755474400	343	-3.4419684299425
755478000	343	-3.63119376788588
755481600	344	-2.9533271060178
755485200	344	-3.26209625732818
755488800	344	-2.66184528973783
755492400	344	-1.79974217191814
755496000	344	-1.55444522471246
755499600	344	-1.25202727455594
755503200	344	-2.70393495757825
755506800	344	-1.76368006748657
755510400	344	-1.14094298209768
755514000	344	-0.482082254370361
755517600	344	-0.150668618871282
755521200	344	0.197355903669427
755524800	344	1.61991909995932
755528400	344	1.29377416656967
755532000	344	0.710433276924933
755535600	344	0.652330729560783
755539200	344	0.482247071737971
755542800	344	0.262242351177422
755546400	344	-1.45361457907371
755550000	344	-0.58479277469712
755553600	344	0.462232524090223
755557200	344	1.08283056683888
755560800	344	1.12146127751131
755564400	344	1.23654075071228
755568000	345	1.28767170827996
755571600	345	1.08146740204341
755575200	345	1.13409535845318
755578800	345	1.64459335151413
755582400	345	2.16512887556272
755586000	345	2.67473598945835
755589600	345	2.28044291219633
755593200	345	3.45488605037145
755596800	345	4.18230544850485
755600400	345	4.63088819215574
755604000	345	4.68031422915308
755607600	345	4.67662464900117
755611200	345	2.84653224089705
755614800	345	3.30944573039739
755618400	345	3.91802062709397
755622000	345	4.33975425251961
755625600	345	4.3697267924466
755629200	345	4.37600690657561
755632800	345	2.79162535906672
755636400	345	3.5690354004364
755640000	345	4.42889302302424
755643600	345	4.75803195972041
755647200	345	4.89003746583729
755650800	345	4.96503153312625
755654400	346	4.931908281435
755658000	346	4.991246884157
755661600	346	5.30302201949825
755665200	346	5.42790499163661
755668800	346	5.12104613019485
755672400	346	4.90559238283803
755676000	346	5.79646058189411
755679600	346	5.705925322149
755683200	346	5.61714543067311
755686800	346	5.56004094747462
755690400	346	4.8742108128674
755694000	346	4.27355500198223
755697600	346	1.42854081847555
755701200	346	1.7156990430267
755704800	346	2.93773128880862
755708400	346	3.71949253599687
755712000	346	3.99136284653406
755715600	346	4.11797789664371
755719200	346	5.83643714755871
755722800	346	4.88257615237326
755726400	346	4.10461184558487
755730000	346	3.86537209739189
755733600	346	3.54097780025238
755737200	346	3.06907431820421
755740800	347	3.93026219990512
755744400	347	3.6190032534
755748000	347	3.03989770983635
755751600	347	2.81184609674405
755755200	347	2.41665543342877
755758800	347	2.12298185196417
755762400	347	1.7438542204636
755766000	347	1.8471803682284
755769600	347	1.48316274884715
755773200	347	1.22872587571815
755776800	347	0.739266831340313
755780400	347	0.151468863785754
755784000	347	0.13820973890773
755787600	347	-1.00923734204893
755791200	347	-2.13785350109668
755794800	347	-3.29069867031413
755798400	347	-4.25100401910881
755802000	347	-4.99407444088751
755805600	347	-6.76029686630357
755809200	347	-6.96630419617884
755812800	347	-6.50192260986973
755816400	347	-5.38724905567541
755820000	347	-4.13887140835781
755823600	347	-2.89831776459627
755827200	348	-1.85156675448233
755830800	348	-1.19937572083009
755834400	348	-0.556446963272943
755838000	348	-0.39500385003589
755841600	348	-0.741526196925109
755845200	348	-1.08533437476489
755848800	348	-0.490474913006119
755852400	348	-0.245624411522639
755856000	348	-0.0627222298244147
755859600	348	0.208077209654782
755863200	348	-0.00401036878636171
755866800	348	-0.224858156038075
755870400	348	-1.39047335446003
755874000	348	-0.765665132579697
755877600	348	-0.126546238079823
755881200	348	0.429273223156184
755884800	348	1.06064398521807
755888400	348	1.89437153807453
755892000	348	2.11427211423334
755895600	348	2.7860414773456
755899200	348	3.25315921094687
755902800	348	2.98082706731663
755906400	348	1.64291520917082
755910000	348	0.405053718667886
755913600	349	-0.503185258686829
755917200	349	-1.09487612603645
755920800	349	-0.549258295982652
755924400	349	0.421170289942236
755928000	349	1.03496032411361
755931600	349	1.50199500929537
755935200	349	1.03802936593205
755938800	349	1.76210642847849
755942400	349	2.12615202691583
755946000	349	2.04770295355437
755949600	349	1.34479346813535
755953200	349	0.545734552837206
755956800	349	-1.43315453791543
755960400	349	-1.67912287641533
755964000	349	-1.74153954618309
755967600	349	-1.88197507220158
755971200	349	-2.07279269052024
755974800	349	-2.22206006514549
755978400	349	-1.11021518517542
755982000	349	-1.81208206678364
755985600	349	-2.71453229344968
755989200	349	-3.45619857398611
755992800	349	-4.14436185386793
755996400	349	-4.83691555255655
7.56e+08	350	-6.47557986865595
756003600	350	-5.86572440839994
756007200	350	-5.40841698310324
756010800	350	-5.14427666736709
756014400	350	-5.49533063020462
756018000	350	-5.66768069033052
756021600	350	-5.72864403327083
756025200	350	-5.93528789822863
756028800	350	-6.16966562098189
756032400	350	-6.02971072745179
756036000	350	-5.58755030672419
756039600	350	-5.27492555210639
756043200	350	-3.84628506806847
756046800	350	-3.28168528505775
756050400	350	-2.26134017821819
756054000	350	-2.08420075820389
756057600	350	-1.27569352000538
756061200	350	-0.855788146533641
756064800	350	-3.37001980363989
756068400	350	-2.25014184927878
756072000	350	-2.44194482693908
756075600	350	-2.96376258763214
756079200	350	-3.42707869743072
756082800	350	-3.62556938321551
756086400	351	-3.66026905651646
756090000	351	-4.32841981660752
756093600	351	-4.84755992370368
756097200	351	-5.22582545236034
756100800	351	-5.25020743334451
756104400	351	-5.15054519419988
756108000	351	-2.76645192423556
756111600	351	-2.29988796464316
756115200	351	-2.15119813556662
756118800	351	-2.31701648053325
756122400	351	-2.53369000997675
756126000	351	-2.67031343795126
756129600	351	-1.45931523597607
756133200	351	-1.66022512752675
756136800	351	-1.73290533515822
756140400	351	-1.73241202748469
756144000	351	-1.7097979941722
756147600	351	-1.7473356668009
756151200	351	0.0401108890447684
756154800	351	0.470261481767157
756158400	351	0.935008231977913
756162000	351	0.962364033731837
756165600	351	0.849750049885399
756169200	351	1.22873681743999
756172800	352	0.231370168198021
756176400	352	1.05901293694902
756180000	352	2.34224161273074
756183600	352	3.41296622462355
756187200	352	3.76272057752824
756190800	352	4.00190042953532
756194400	352	4.71308397781096
756198000	352	4.20467224130581
756201600	352	3.45296242802803
756205200	352	2.93653654155248
756208800	352	2.6028908857373
756212400	352	2.25282067562303
756216000	352	2.41988492840352
756219600	352	1.97018196840416
756223200	352	1.42244984198477
756226800	352	0.596798795786843
756230400	352	-0.130358604061187
756234000	352	-0.609850711697824
756237600	352	-0.37563303750819
756241200	352	-0.560726079922516
756244800	352	-0.905444309152457
756248400	352	-0.821105999489864
756252000	352	-0.227583110617422
756255600	352	0.510687694494406
756259200	353	1.54504662525371
756262800	353	2.06608365059837
756266400	353	2.58768006051606
756270000	353	3.07851582146021
756273600	353	3.38619296044381
756277200	353	3.70156900629146
756280800	353	4.1275791719086
756284400	353	4.30516131009515
756288000	353	4.12974112981352
756291600	353	3.86325666495353
756295200	353	3.36512051504013
756298800	353	2.9260106769472
756302400	353	0.413236402010937
756306000	353	0.117657881769894
756309600	353	-0.346205159550479
756313200	353	-1.18699043240789
756316800	353	-1.8200474698501
756320400	353	-2.20901426019099
756324000	353	-1.61344809730168
756327600	353	-1.56422654720129
756331200	353	-1.6454746036132
756334800	353	-1.72496447662219
756338400	353	-2.05621420755681
756342000	353	-2.43559544310381
756345600	354	-1.88448026315779
756349200	354	-2.8255935966035
756352800	354	-3.55145934336545
756356400	354	-3.83184823109282
756360000	354	-3.377494365872
756363600	354	-3.17150703965288
756367200	354	-4.40156994475084
756370800	354	-3.52458720911582
756374400	354	-3.63147281775507
756378000	354	-3.94399663298197
756381600	354	-4.83870925517787
756385200	354	-5.5748759724985
756388800	354	-6.27011687146181
756392400	354	-6.34430340445641
756396000	354	-6.27870479168679
756399600	354	-5.49921338377509
756403200	354	-3.67588648661692
756406800	354	-1.93980720063462
756410400	354	0.459464097122768
756414000	354	1.11613455076309
756417600	354	1.39652123836821
756421200	354	1.19837239947652
756424800	354	0.519024161026775
756428400	354	-0.0629469311832977
756432000	355	-0.361915052763316
756435600	355	-0.775262674643617
756439200	355	-0.971631125889248
756442800	355	-1.26373863818099
756446400	355	-1.38779794231767
756450000	355	-1.51411002162812
756453600	355	-1.85356064737326
756457200	355	-1.75001589158525
756460800	355	-1.88035746688838
756464400	355	-2.09866882895207
756468000	355	-2.37395631863121
756471600	355	-2.57416335707677
756475200	355	-2.7705692667881
756478800	355	-3.08641974008854
756482400	355	-3.26363464534246
756486000	355	-3.18973009967093
756489600	355	-3.00717267039923
756493200	355	-2.78193175239434
756496800	355	-3.20831134291533
756500400	355	-2.90973352398959
756504000	355	-3.17514520924362
756507600	355	-3.70708893624821
756511200	355	-3.83192912616105
756514800	355	-3.78704155340178
756518400	356	-4.32662109021901
756522000	356	-4.40017061999517
756525600	356	-3.76457091331836
756529200	356	-2.70130525978289
756532800	356	-1.17147345598023
756536400	356	0.334878172985826
756540000	356	2.40826257265983
756543600	356	1.89524109574468
756547200	356	0.291483430157133
756550800	356	-0.0520319201155911
756554400	356	1.04907459044254
756558000	356	1.75375387966567
756561600	356	2.68336898132977
756565200	356	3.52475538997643
756568800	356	3.4681501817393
756572400	356	2.9974980823603
756576000	356	2.75647209052138
756579600	356	2.3799656017973
756583200	356	4.56284058625013
756586800	356	4.71165204883816
756590400	356	4.10089959149132
756594000	356	4.66889233172842
756597600	356	5.53939874551376
756601200	356	5.91471119889324
756604800	357	6.25308036731394
756608400	357	7.95565712511211
756612000	357	8.55615858444539
756615600	357	8.6822160549108
756619200	357	8.89429648735374
756622800	357	8.78233409389617
756626400	357	6.41136982237108
756630000	357	6.94755972940298
756633600	357	6.70404879085452
756637200	357	6.90815520366678
756640800	357	7.09390754951031
756644400	357	7.01345837659653
756648000	357	3.98731968796712
756651600	357	4.75405804660452
756655200	357	4.53242139034703
756658800	357	3.72440994652462
756662400	357	3.15630539520748
756666000	357	2.75304190023669
756669600	357	-1.037542556619
756673200	357	-0.00950355079403827
756676800	357	-0.00792963781172417
756680400	357	-0.474251281083332
756684000	357	-0.80770635899991
756687600	357	-1.16210672303511
756691200	358	-2.70866337639726
756694800	358	-2.49314816552462
756698400	358	-2.2015434644253
756702000	358	-1.8412838564775
756705600	358	-1.25362385708068
756709200	358	-0.776447654854098
756712800	358	-0.869994765804881
756716400	358	-1.12571445932396
756720000	358	-2.28612327032553
756723600	358	-3.48107977083225
756727200	358	-3.68788366199699
756730800	358	-3.58913491668171
756734400	358	-3.02298281891926
756738000	358	-2.60915899737099
756741600	358	-2.0249479717874
756745200	358	-1.19186813171648
756748800	358	-0.252896171884947
756752400	358	0.463132517319227
756756000	358	0.600578551250078
756759600	358	0.416522194018107
756763200	358	-0.323540444495761
756766800	358	-1.23273237637776
756770400	358	-1.89724650675179
756774000	358	-2.31797953529921
756777600	359	-2.91882004128086
756781200	359	-3.29375350707555
756784800	359	-3.10763069145963
756788400	359	-2.42085400029564
756792000	359	-1.77661151167925
756795600	359	-1.15420560469086
756799200	359	-2.01791338614167
756802800	359	-0.648746182362955
756806400	359	0.958459219879517
756810000	359	2.53987870183285
756813600	359	3.25806860321136
756817200	359	3.25939698972617
756820800	359	1.30872075986739
756824400	359	0.97377293410328
756828000	359	0.247542775555117
756831600	359	-0.685720959525875
756835200	359	-1.17833405444468
756838800	359	-1.14503184829601
756842400	359	-1.37409303363571
756846000	359	-1.12178115658381
756849600	359	-1.83311199848429
756853200	359	-2.34009820799327
756856800	359	-1.78338817079513
756860400	359	-1.24272033175178
756864000	360	-0.871745041216383
756867600	360	-0.847158142650166
756871200	360	-1.06373208890616
756874800	360	-1.42974624904051
756878400	360	-1.87462377704171
756882000	360	-2.10161822470912
756885600	360	-1.92692092849112
756889200	360	-1.16047171435632
756892800	360	-0.268973231420201
756896400	360	0.322347057683137
756900000	360	0.512172314680713
756903600	360	0.625706287568454
756907200	360	0.782866096553012
756910800	360	0.528683030524006
756914400	360	0.113977787309346
756918000	360	-0.248290415003904
756921600	360	-0.364356170054961
756925200	360	-0.787931070628635
756928800	360	-1.58447426029102
756932400	360	-1.37161242771819
756936000	360	-1.50620419726464
756939600	360	-1.8621564639434
756943200	360	-2.38112224307276
756946800	360	-2.89436762506006
756950400	361	-3.98127793790963
756954000	361	-4.46060120953584
756957600	361	-5.18895981614994
756961200	361	-5.67176584935982
756964800	361	-5.71588278335185
756968400	361	-5.6362879526622
756972000	361	-6.47206184351063
756975600	361	-6.18442780416839
756979200	361	-6.10056959063396
756982800	361	-5.90963086147027
756986400	361	-5.9151455493683
756990000	361	-5.82432339492711
756993600	361	-5.77992065918953
756997200	361	-5.97853425572039
757000800	361	-5.88987792779244
757004400	361	-5.4342115588234
757008000	361	-5.17518665181995
757011600	361	-4.93572958323559
757015200	361	-5.02219886340634
757018800	361	-4.86691666437196
